qstr_While_in_possession:_Merchant|While in possession: Merchant{***}
qstr_+_2_Trade_+_2_Inventory_Management|+ 2 Trade, + 2 Inventory Management{***}
qstr_While_equipped:_Simple_Enchantment|While equipped: Simple Enchantment{***}
qstr_+_1_Ironflesh|+ 1 Ironflesh{***}
qstr_While_equipped:_Peddler|While equipped: Peddler{***}
qstr_+_1_Trade_+_1_Inventory_Management|+ 1 Trade, + 1 Inventory Management{***}
qstr_While_equipped:_Nurses_Aid|While equipped: Nurses Aid{***}
qstr_+_1_Wound_Treatment_+_1_Surgery|+ 1 Wound Treatment, + 1 Surgery{***}
qstr_Lame|Coxo
qstr_Swaybacked|Corcovado
qstr_Timid|Tímido
qstr_Meek|Dócil
qstr_Stubborn|Teimoso
qstr_Heavy|Enorme
qstr_Spirited|Espirituoso
qstr_Champion|Campeão
qstr_Cracked|com Rachaduras
qstr_Battered|com Danos
qstr_Thick|Contundente
qstr_Reinforced|com Reforços
qstr_Rusty|com Ferrugem
qstr_Tattered|em Mal Estado
qstr_Ragged|em Pedaços
qstr_Crude|de Grosso Acabamento
qstr_Sturdy|Resistente
qstr_Hardened|Durável
qstr_Lordly|de Qualidade Senhorial
qstr_Broken|em Destroços
qstr_Bent|com Dobras
qstr_Chipped|com Lascas
qstr_Strong|Forte
qstr_Balanced|com Bom Balanço
qstr_Tempered|com Boa Têmpera
qstr_Masterwork|de Qualidade Suprema
qstr_Large_Bag_of|Bolsa Grande de
qstr_Current_rank:_{s5}|Hierarquia atual: {s5}
qstr_You_have_left_your_commander!|You have left your commander!{***}
qstr_If_you_do_not_return_to_your_commander_i|If you do not return to your commander in time, you will be declared a deserter.{***}
qstr_You_have_rejoined_your_commander!|You have rejoined your commander!{***}
qstr_You_have_been_captured!_Escape_and_rejoi|You have been captured! Escape and rejoin your commander!{***}
qstr___too_weak_for_required_melee_weapons|--too weak for required melee weapons{***}
qstr___too_weak_for_required_armor|--too weak for required armor{***}
qstr___lacking_required_ranged_skill_or_stren|--lacking required ranged skill or strength{***}
qstr___horsemanship_needs_improving|--horsemanship needs improving{***}
qstr_{s3}_{s2}|{s3}, {s2}
qstr_The_equipment_of_a_{s1}:_{s2}is_assigned|The equipment of a {s1}: {s2}is assigned to you.{***}
qstr_The_equipment_of_a_{s1}:_{s2}is_taken_fr|The equipment of a {s1}: {s2}is taken from you.{***}
qstr_Continue|Continuar
qstr_Back|Voltar
qstr_Gender|Gênero
qstr_Race|Race{***}
qstr_History|History{***}
qstr_Review|Review{***}
qstr_You_are_a_man.|You are a man.{***}
qstr_You_are_a_woman.|You are a woman.{***}
qstr_Humans_are_varied_as_their_cultures_and_|Humans are varied as their cultures, and this is no less true in Perisno as anywhere else. They are often viewed as bland and relatively talentless by the older races, with nothing to separate them in their features save for their differing cultures.  They reside in all parts of Perisno, to say nothing of the world. In the North reside the Republic of Maccavia, the Kingdom of Tolrania, the Reich des Drachen, and the Valahir Clans. To the South lie the Hakkon Empire, the Draharan Sultanate, and the Kuu-lan Hordes. To the far West, stories tell of the Aroulo people, who have lived in secrecy since the days of the old Empire. Meanwhile, across all of Perisno reside many who claim their heritage from the old Perisno Empire. Yet whisperings tell of a great empire, who travels the vast oceans to Perisno much like the Hakkon before them. Their black sails herald a new age in Perisno, and only time will tell what their arrival may bring...{***}
qstr__There_is_beauty_and_then_there_are_Naph|'There is beauty, and then there are Naphali.' Often described as otherwordly beautiful, Naphali are lithe, slender, and dextrous people. They are master archers, and are incredibly long-lived. They claim to have always been in Perisno, residing in what the old Empire once referred to as the Great Redwood Forest, although the Dwarves vehemently challenge this notion, citing their mutual history of conflict. Three Naphali nations reside in the various Western forests. Elintor, lead by Queen Arwen, resides in their claimed homeland South of Tolrania. To their West, their ancient kin and rivals, the Geldar, who hate the Elintor for persecuting and isolating them. To the South resides the Realm of the Falcon, a militarily-led, democratic nation that largely keeps to itself, but is renowned for its powerful elite warriors.{***}
qstr__The_Dwarves_are_as_old_as_Perisno_itsel|'The Dwarves are as old as Perisno itself.' This is a common phrase used throughout Perisno to tell of the reclusive and secretive Dwarves. Short, but stout, the Dwarves are master craftsmen, blacksmiths, and miners, and their architechts are the envy of the world. Once an integral part of the old Perisno Empire, their vast and wealthy cities within the Southern Mountains once drew the line between Perisno and the great Southern continent of Canaan. Now, in the wake of the Naphali invasion, the dwarven Kaikoth Confederation is but a shadow of its former self.{***}
qstr_Giants_are_a_proud_ancient_race_well_kno|Giants are a proud, ancient race well known to the lands of Perisno, alongside the enigmatic Naphali and the secretive Dwarves. Often viewed by the other races as being stupid or slow. They are physically large and powerful, exerting strength often two to three times greater than the average Perisnoan. They are divided into two factions; the Chieftom of Sut, an ancient tribe residing in the mountains East of the Reich, who are reclusive and traditionalist by nature, and the Kingdom of Bakhal, a war-like nation that dwells far to the East of the Sea of Sorrow, who make up the diaspora that once were the tribes that resided across Perisno and who view their Western Sut kin as race traitors..{***}
qstr_You_were_born_into_this_world_the_{reg3?|You were born into this world the {reg3?daughter:son} of a family of warriors and fishermen on your small island, that your kinsmen called Hylr.^^Your father had the name Izgromar, but he died when you were young. Your only memory of him is the time he returned from a raid, and taught you to throw the spear. Following his death, besides fishing for subsistence, you spent your early days training, your goal to honor the name of your father.^^You were poorer than most, but given your skill with the spear, you did not go hungry much. As you grew older, you trained more with your weapons, and finally were accepted to the next raiding party travelling to the rich Valahir lands to the south.^^The raid went well at first. When a Valahir patrol came upon the party, your leader, Torsson, managed to fight off three Hersirs singlehandedly. You even managed to kill a Thrall or two. However, one bit of Valahir scum in the patrol managed to escape, and soon after, Aethling Svafar himself descended upon you. Your wits left you, and several other men, and you and your party rode back to your ship as fast as humanly possible on your stolen horses, left with but a pittance; without your leader.{***}
qstr_You_never_knew_your_mother_no_doubt_some|You never knew your mother, no doubt some whore your father took a fancy to on his travels. All that was told to you was that one time when your father returned from a trading voyage, he brought a child with him, claiming it to be his seed.^^You grew up helping him with his trading, living well in whatever city you were in, then coming back to the village for a time to deposit your earnings in your growing estate.^^Then, you went onto one more trading mission. This one was to the Aroulo islands to the west, tribal places, mostly ignored by the powerful kingdoms in Perisno.^^To your dismay, a group of pirates attacked your ship, destroying it and killing your father, along with the rest of the crew. You managed to escape by swimming to a nearby island.{***}
qstr_You_began_your_life_as_a_young_Dwarf_bor|You began your life as a young Dwarf born to a Kaikoth Ironfist, one of the fiercest dwarven fighters around. However, your father died in a war with the Hakkon Empire when you were but an infant, and you were raised by your mother.^^Your father's brothers in arms taught you how to the basics in wielding a sword when you were young, but, as life went on, those father figures soon left your life. Their training, however, stayed with you. At this point your mother had sold off the rest of your father's wealth; save for one banner from his conquests, which she refused to sell.^^You were forced to take up work in the mines, even as a young {reg3?girl:boy}, to provide for your family. You managed to eke out a living and provide for your mother, but not much else.^^Eventually, you were able to earn yourself dwarven armor of your own by squiring to one of the ironfists, your father's former comrade. This meant you needed to work in the mines even more however; to provide for your family and for half the cost of each piece of your expensive equipment. However, one day you saw something amiss in the mines...{***}
qstr_an_impoverished_noble|an impoverished noble{***}
qstr_You_came_into_the_world_a_{reg3?daughter|You came into the world a {reg3?daughter:son} of declining nobility, owning only the house in which they lived. However, despite your family's hardships, they afforded you a good education and trained you from childhood for the rigors of aristocracy and life at court.{***}
qstr_You_came_into_the_world_a_{reg3?daughter:|You came into the world a {reg3?daughter:son} of Naphali nobility, blessed by the the great Goddess. Your blessing ritual was a sight to behold, granted you the title of a Elintoran noble. You were trained in the art of archery, military tactics and observation like all young Elintoran noblemen.{***}
qstr_You_came_into_the_world_a_{reg3?daughter:s|You came into the world a {reg3?daughter:son} of a fierce Kaikoth Ironfist, whose strength is unmatched by his fellow men. Although his glorious days are long gone, he made sure you are well trained by the best of Kaikoth fighters, including himself.{***}
qstr_You_came_into_the_world_a_son_of_a_feare|You came into the world a son of a feared Bakhal Warlord. Before he died in battle when you were 12,  he taught you a lot about fighting.{***}
qstr_a_travelling_merchant|a travelling merchant{***}
qstr_You_were_born_the_{reg3?daughter:son}_of|You were born the {reg3?daughter:son} of travelling merchants, always moving from place to place in search of a profit. Although your parents were wealthier than most and educated you as well as they could, you found little opportunity to make friends on the road, living mostly for the moments when you could sell something to somebody.{***}
qstr_a_veteran_warrior|a veteran warrior{***}
qstr_As_a_child_your_family_scrabbled_out_a_m|As a child, your family scrabbled out a meagre living from your father's wages as a guardsman to the local lord. It was not an easy existence, and you were too poor to get much of an education. You learned mainly how to defend yourself on the streets, with or without a weapon in hand.{***}
qstr_a_hunter|a hunter{***}
qstr_You_were_the_{reg3?daughter:son}_of_a_fa|You were the {reg3?daughter:son} of a family who lived off the woods, doing whatever they needed to make ends meet. Hunting, woodcutting, making arrows, even a spot of poaching whenever things got tight. Winter was never a good time for your family as the cold took animals and people alike, but you always lived to see another dawn, though your brothers and sisters might not be so fortunate.{***}
qstr_a_messanger|a messanger{***}
qstr_He_was_neither_rich_nor_a_great_fighter_|He was neither rich, nor a great fighter, and although he was literate, he received a poor education. Still members of your family were always close, and you led a simple, but happy life. As a child, you learned a little bit of this and that, but were never particularly good at anything.{***}
qstr_a_thief|a thief{***}
qstr_As_the_{reg3?daughter:son}_of_a_thief_yo|As the {reg3?daughter:son} of a thief, you had very little 'formal' education.  Instead you were out on the street, begging until you learned how to cut purses, cutting purses until you learned how to pick locks, all the way through your childhood.  Still, these long years made you streetwise and sharp to the secrets of cities and shadowy backways.{***}
qstr_a_religious_zealot|a religious zealot{***}
qstr_When_you_were_young_you_vistied_hundreds|When you were young, you vistied hundreds of his sermons and learned a lot from him about persuasion, spreading the word, controlling the crowd. Though as a rebellious {reg3?girl:boy}, you never really accepted your father's faith.{***}
qstr__You_were_born_years_ago_in_a_land_far_a| You were born years ago, in a land far away. Your father was {s2}. {s3}{***}
qstr_swimming|swimming{***}
qstr_There_was_a_lake_near_a_settlement_where|There was a lake near a settlement where you spent your childhood. You used almost all of your free time to practice swimming which you really enjoyed. It paid off - your health and physical condition greatly benefited from this hobby.{***}
qstr_shooting|shooting{***}
qstr_Your_could_spend_hours_shooting_at_targe|Your could spend hours shooting at targets and trying to hit the bull's eye. Eventually you became so good at it, that even professional archers would regularly come and watch you practice, from time to time giving you helpful advice.{***}
qstr_riding|riding{***}
qstr_There_was_nothing_you_loved_as_much_as_s|There was nothing you loved as much as speed and wind blowing around you. And even that wasn't enough - despite multiple traumas you got, you kept teaching your horse new tricks and later showed them to astonished public.{***}
qstr_scouting|scouting{***}
qstr_Examining_outskirts_finding_new_places_p|Examining outskirts, finding new places, pathways, hidden stashes - what can possibly be more interesting? Whenever you had some free time, you would go into wilderness and wander there for hours.{***}
qstr_reading|reading{***}
qstr_Initially_your_peers_would_make_jokes_ab|Initially your peers would make jokes about your hobby, but your vast knowledge of all sorts of stories you'd read as well your great story-telling skill eventually made you rather popular. Other kids as well as adults loved listening to all these tales you could tell.{***}
qstr_crafting|crafting{***}
qstr_Initially_you_only_made_wooden_toys_for_|Initially you only made wooden toys for your own entertainment, but soon you were noticed by a local craftsman who was quite surprised by your skill and took you on as an apprentice. He taught you almost everything he knew about crafting and repairing furniture, constructions and even weapons.{***}
qstr_stealing|stealing{***}
qstr_You_would_pickpocket_people_on_the_stree|You would pickpocket people on the streets, steal fruits and vegetables from their gardens, even broke into houses on several occasions. No-one ever caught you.{***}
qstr_{s1}^^_You_started_to_learn_about_the_wo|{s1}^^ You started to learn about the world almost as soon as you could walk and talk.    As a {reg3?girl:boy} you particularly enjoyed {s2}. {s3}{***}
qstr_a_recruit|a recruit{***}
qstr_You_couldn_t_just_stay_aside_when_a_near|You couldn't just stay aside when a nearby kingdom attacked your faction, so you were among the first to join the army. You were lucky to end up under command of the marshal. A great warrior and a brilliant tactician, he was likely the very reason why your troop managed to survive through the entire war.{***}
qstr_a_bounty_hunter|a bounty hunter{***}
qstr_It_became_both_your_work_and_hobby._Firs|It became both your work and hobby. First of all, you just liked capturing criminals and locking them up in prisons. At the same time, your good tracking skill got you a lot of money for a couple of difficult bounties.{***}
qstr_a_bandit|a bandit{***}
qstr_Working_for_entire_days_like_ordinary_pe|Working for entire days like ordinary people was never for you. Robbing a merchant caravan and taking plenty of goods in just a couple of hours is a completely different thing!{***}
qstr_a_smith|a smith{***}
qstr_Though_the_distinction_felt_sudden_to_yo|Though the distinction felt sudden to you, somewhere along the way you had become a {reg3?woman:man}, and the whole world seemed to change around you. You pursued a career as a smith, crafting items of function and beauty out of simple metal. As time wore on you became a master of your trade, and fine work started to fetch fine prices. With food in your belly and logs on your fire, you could take pride in your work and your growing reputation.{***}
qstr_a_physician|a physician{***}
qstr_It_all_started_unexpectedly:_one_day_you|It all started unexpectedly: one day you caught a strange desease no doctor in your area could heal. Fighting for your life, you travelled a long way to Galwe and spent several weeks consulting with renowned doctors, but mostly, due to lack of their time and your money, studying coursebooks in the library. Eventually you found the exact description of your desease in an old book, followed by a detailed recipe of the cure, which you managed to prepare without anyone else's help. And although this short period of self-education didn't make an actual doctor, you still learned a lot about deseases, treatments and medicine in general.{***}
